% Filename : LM_Channel_5200_RSTE_ww_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for w'w'
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (u_i=w, u_j=w)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_RSTE_ww_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Production should be zero due to (statistical) symmetries in the flow.
%     It is reported here none-the-less as an indicator of the quality of the statistics.  
% 
% **** Analytic values of Pressure_Transport are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    9.172923139644112e-01    4.756983594324933e+03   -4.858019434887402e-09    7.018175891369501e-05    2.433380769778451e-07    7.448050565745280e-05    0.000000000000000e+00    1.456807148084614e-04   -7.799701797706006e-07
    9.192808864732267e-01    4.767296126825808e+03   -4.198574822670782e-09    7.015731571933948e-05    2.041339517873754e-07    7.398461737425373e-05    0.000000000000000e+00    1.453697950845757e-04   -1.027926614017763e-06
    9.212697796122845e-01    4.777610322082141e+03   -3.588426242099861e-09    7.068433739898012e-05    1.616018738344806e-07    7.354451888055107e-05    0.000000000000000e+00    1.450643492856904e-04   -6.774795585668281e-07
    9.232589854813579e-01    4.787926139124172e+03   -3.082123220981246e-09    7.138125527642934e-05    1.916463950609584e-07    7.314760857230409e-05    0.000000000000000e+00    1.447767288747065e-04   -5.930075413313959e-08
    9.252484961789780e-01    4.798243536975692e+03   -2.664867219110228e-09    7.175425514841285e-05    2.009782000621824e-07    7.276564460522880e-05    0.000000000000000e+00    1.444913584320369e-04    2.268546544478606e-07
    9.272383038024652e-01    4.808562474654220e+03   -2.333680582264241e-09    7.184603523968066e-05    1.760966665029129e-07    7.237074875391968e-05    0.000000000000000e+00    1.442078261430226e-04    1.827208364983939e-07
    9.292284004479603e-01    4.818882911171154e+03   -2.044874829844697e-09    7.184923978319884e-05    1.689199400214665e-07    7.196916036609486e-05    0.000000000000000e+00    1.439343094115261e-04    5.096580295920155e-08
    9.312187782104564e-01    4.829204805531941e+03   -1.716007492902975e-09    7.201221592959696e-05    1.529126420126321e-07    7.160696438333498e-05    0.000000000000000e+00    1.436652990252229e-04    1.050779222287821e-07
    9.332094291838294e-01    4.839528116736236e+03   -1.351350862722994e-09    7.229612248078937e-05    1.648128449473851e-07    7.129880146488207e-05    0.000000000000000e+00    1.433948969031799e-04    3.634885365762339e-07
    9.352003454608705e-01    4.849852803778067e+03   -9.973217501305034e-10    7.250886653049801e-05    1.900589420009893e-07    7.103527545413482e-05    0.000000000000000e+00    1.431326197873525e-04    6.005838175312259e-07
    9.371915191333168e-01    4.860178825645995e+03   -6.905586770385405e-10    7.287312614731826e-05    1.677311550889972e-07    7.078940045434718e-05    0.000000000000000e+00    1.428840803215545e-04    9.454868765228751e-07
    9.391829422918828e-01    4.870506141323279e+03   -4.601357432187135e-10    7.322242906466055e-05    1.952613966188977e-07    7.054160362990550e-05    0.000000000000000e+00    1.426470078032604e-04    1.311826152181349e-06
    9.411746070262925e-01    4.880834709788042e+03   -2.341326155528045e-10    7.316137187770207e-05    2.346426744536165e-07    7.032052179619569e-05    0.000000000000000e+00    1.424182017831872e-04    1.298100432548562e-06
    9.431665054253099e-01    4.891164490013428e+03    7.734512079471119e-11    7.297501822261722e-05    2.356571988068100e-07    7.011298711478731e-05    0.000000000000000e+00    1.422019596041727e-04    1.121780277159459e-06
    9.451586295767709e-01    4.901495440967767e+03    3.970477236925470e-10    7.314231223915502e-05    2.232781138883464e-07    6.987223503778363e-05    0.000000000000000e+00    1.419889167835671e-04    1.249305654983543e-06
    9.471509715676149e-01    4.911827521614740e+03    6.634738554145301e-10    7.369891119037752e-05    1.853083369566028e-07    6.956814025397282e-05    0.000000000000000e+00    1.417741006220977e-04    1.678922633064668e-06
    9.491435234839157e-01    4.922160690913543e+03    9.246297081024037e-10    7.395003320948638e-05    1.519722792636585e-07    6.922672890696431e-05    0.000000000000000e+00    1.415713278693911e-04    1.758331156031314e-06
    9.511362774109136e-01    4.932494907819041e+03    1.222653907264577e-09    7.375132596842375e-05    1.610998137861909e-07    6.890630114985635e-05    0.000000000000000e+00    1.413880791371603e-04    1.431870448813323e-06
    9.531292254330461e-01    4.942830131281946e+03    1.569503991290886e-09    7.367648076821244e-05    1.316480572240746e-07    6.863202475833689e-05    0.000000000000000e+00    1.412002722505482e-04    1.241450837216460e-06
    9.551223596339800e-01    4.953166320248964e+03    1.950054187403689e-09    7.356734599497415e-05    1.208523402583917e-07    6.838601166407741e-05    0.000000000000000e+00    1.410262434531581e-04    1.049916600339232e-06
    9.571156720966423e-01    4.963503433662973e+03    2.327617077014871e-09    7.300855946028968e-05    1.654229362883298e-07    6.813338289546445e-05    0.000000000000000e+00    1.408651321473904e-04    4.445607617290415e-07
    9.591091549032521e-01    4.973841430463172e+03    2.700524760387052e-09    7.239831942773987e-05    1.524937113571860e-07    6.786453142602431e-05    0.000000000000000e+00    1.407008367806570e-04   -2.827916907752691e-07
    9.611028001353520e-01    4.984180269585258e+03    3.046247415841672e-09    7.208353121481784e-05    1.447919519340672e-07    6.757912424244872e-05    0.000000000000000e+00    1.405495451737034e-04   -7.390515170869365e-07
    9.630965998738391e-01    4.994519909961576e+03    3.242866765687537e-09    7.241251593746327e-05    1.629219228514856e-07    6.728135006205063e-05    0.000000000000000e+00    1.404093191255825e-04   -5.492883364514466e-07
    9.650905461989970e-01    5.004860310521291e+03    3.264199463091873e-09    7.297403787604881e-05    1.884090958815591e-07    6.700683835087600e-05    0.000000000000000e+00    1.402669667917770e-04   -9.441726950748302e-08
    9.670846311905270e-01    5.015201430190551e+03    3.168454791351985e-09    7.296127172743491e-05    1.962907007026684e-07    6.680265114624376e-05    0.000000000000000e+00    1.401160593452571e-04   -1.526773160843845e-07
    9.690788469275795e-01    5.025543227892643e+03    3.015890715161397e-09    7.274239918123717e-05    2.300009199693321e-07    6.667231341023516e-05    0.000000000000000e+00    1.399732879902014e-04   -3.255585880445743e-07
    9.710731854887855e-01    5.035885662548161e+03    2.848568089135201e-09    7.259109876537294e-05    2.634409257670496e-07    6.657947530517354e-05    0.000000000000000e+00    1.398370748270173e-04   -4.002112626146710e-07
    9.730676389522884e-01    5.046228693075173e+03    2.699052362599580e-09    7.273374557725226e-05    2.495306590685086e-07    6.649537069042591e-05    0.000000000000000e+00    1.397013870112433e-04   -2.200410321339568e-07
    9.750621993957750e-01    5.056572278389378e+03    2.582163395678775e-09    7.302059977986370e-05    2.127789431364783e-07    6.640671191388306e-05    0.000000000000000e+00    1.395761358725877e-04    6.653692769117373e-08
    9.770568588965071e-01    5.066916377404270e+03    2.439350457683196e-09    7.305793173686114e-05    1.979101860234904e-07    6.631724626816570e-05    0.000000000000000e+00    1.394741407272844e-04    1.013868142236008e-07
    9.790516095313532e-01    5.077260949031303e+03    2.246984107877078e-09    7.300504097137958e-05    1.770667329995469e-07    6.623933590330989e-05    0.000000000000000e+00    1.393813026189575e-04    4.238797283941283e-08
    9.810464433768195e-01    5.087605952180054e+03    2.011847456986553e-09    7.308985823498921e-05    1.756542600082254e-07    6.618237792573149e-05    0.000000000000000e+00    1.392991861198179e-04    1.507161483680416e-07
    9.830413525090821e-01    5.097951345758389e+03    1.728275845325401e-09    7.315952097686604e-05    1.898297852097473e-07    6.611725097759623e-05    0.000000000000000e+00    1.392332285252563e-04    2.351014902610875e-07
    9.850363290040176e-01    5.108297088672615e+03    1.419125742034590e-09    7.287576269587204e-05    2.074215841531198e-07    6.604597644200277e-05    0.000000000000000e+00    1.391751090255740e-04   -4.452917780399480e-08
    9.870313649372355e-01    5.118643139827662e+03    1.124802963074010e-09    7.298802522327993e-05    1.712266564424468e-07    6.595626420539768e-05    0.000000000000000e+00    1.391154043092188e-04    1.236578864262025e-09
    9.890264523841089e-01    5.128989458127226e+03    8.815884499932177e-10    7.360553162563969e-05    1.559904944352783e-07    6.580762635621532e-05    0.000000000000000e+00    1.390679972036935e-04    5.020328610467995e-07
    9.910215834198062e-01    5.139336002473949e+03    6.923561382109501e-10    7.398339678803547e-05    1.660465545336787e-07    6.562878151734342e-05    0.000000000000000e+00    1.390305996213347e-04    7.483175947161377e-07
    9.930167501193228e-01    5.149682731769571e+03    5.430963965734866e-10    7.392432162236370e-05    1.902240747513152e-07    6.545689030805036e-05    0.000000000000000e+00    1.389993370445181e-04    5.726420570438507e-07
    9.950119445575125e-01    5.160029604915097e+03    4.313725369502209e-10    7.344156610732221e-05    1.711034379617444e-07    6.529281151963804e-05    0.000000000000000e+00    1.389708750616546e-04   -6.496262419566478e-08
    9.970071588091188e-01    5.170376580810966e+03    3.633532214781976e-10    7.297649372405028e-05    1.849414057114215e-07    6.513124498856724e-05    0.000000000000000e+00    1.389593689673984e-04   -6.663254958480178e-07
    9.990023849488067e-01    5.180723618357201e+03    3.383007235813531e-10    7.282284964201012e-05    2.445915556386732e-07    6.501679721713962e-05    0.000000000000000e+00    1.389570997921323e-04   -8.725230766203085e-07
