% Filename : LM_Channel_5200_vor_pres_fluc_prof.dat 
% 
% Description : Variance & covariance of vorticity components and variance of pressure
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%    y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+     : Grid point in wall-normal direction 
%    omega_x'omega_x'    : Variance of omega_x 
%    omega_y'omega_y'    : Variance of omega_y 
%    omega_z'omega_z'    : Variance of omega_z 
%    omega_x'omega_y'    : Covariance of omega_x and omega_y 
%    omega_x'omega_z'    : Covariance of omega_x and omega_z 
%    omega_y'omega_z'    : Covariance of omega_y and omega_z 
%         p'p'           : Variance of pressure, p
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_vor_pres_fluc_prof_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** omega_x'omega_z' and omega_y'omega_z' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+               omega_x'omega_x'         omega_y'omega_y'         omega_z'omega_z'         omega_x'omega_y'         omega_x'omega_z'         omega_y'omega_z'              p'p'           
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    7.003904448007257e-01    3.632152809762078e+03    1.173065446250483e-04    1.119964716222926e-04    1.141028940628733e-04    1.135343036443434e-05    7.864411035522855e-08    2.614926801072334e-08    1.246242320559861e+00
    7.022948187198884e-01    3.642028697037057e+03    1.167098881332653e-04    1.114240060233546e-04    1.135261256096310e-04    1.126680376972406e-05    7.045073809326642e-08    2.482966344260551e-08    1.239264044604897e+00
    7.042003751753825e-01    3.651910716823824e+03    1.160993721627847e-04    1.108541158992419e-04    1.129492516050854e-04    1.118169502726380e-05    5.572276398966090e-08    2.272295850414991e-08    1.232306966381790e+00
    7.061071065980089e-01    3.661798829869290e+03    1.154848583462236e-04    1.102871178434010e-04    1.123751820287145e-04    1.109942789939538e-05    4.700412510692954e-08    2.158717692370282e-08    1.225378175460471e+00
    7.080150054139016e-01    3.671692996896166e+03    1.148798039180527e-04    1.097231037293830e-04    1.118130787076535e-04    1.102027611575266e-05    4.477222872127100e-08    2.068394950915294e-08    1.218483477639030e+00
    7.099240640445574e-01    3.681593178603114e+03    1.142813408814431e-04    1.091609481814116e-04    1.112580539262724e-04    1.094023502379916e-05    5.394706933581471e-08    1.935453582972145e-08    1.211616952855783e+00
    7.118342749068662e-01    3.691499335664904e+03    1.136855086956878e-04    1.086025903912036e-04    1.106842259615230e-04    1.085758456470289e-05    6.299371350622685e-08    1.987660556096725e-08    1.204777269653141e+00
    7.137456304131409e-01    3.701411428732571e+03    1.131020803004275e-04    1.080514085007071e-04    1.101091902973137e-04    1.077465158383291e-05    6.196425841967233e-08    2.178058767309641e-08    1.197974933293489e+00
    7.156581229711476e-01    3.711329418433573e+03    1.125273910904077e-04    1.075063178565160e-04    1.095309519378583e-04    1.069278076144085e-05    5.510310651258693e-08    2.364152555380343e-08    1.191219862329148e+00
    7.175717449841362e-01    3.721253265371942e+03    1.119608356629324e-04    1.069666907424571e-04    1.089652927281836e-04    1.061018260810808e-05    5.300161643049111e-08    2.409394352392019e-08    1.184514874096932e+00
    7.194864888508699e-01    3.731182930128448e+03    1.113915131019486e-04    1.064320655249178e-04    1.084362953106400e-04    1.052885670408315e-05    5.568089106156936e-08    2.092073486204375e-08    1.177853848642283e+00
    7.214023469656556e-01    3.741118373260749e+03    1.108165856309879e-04    1.059002976846044e-04    1.079126918919594e-04    1.044650137014404e-05    5.020680721789095e-08    1.521431683708645e-08    1.171221871932229e+00
    7.233193117183747e-01    3.751059555303552e+03    1.102379654614527e-04    1.053700583539567e-04    1.073858667315922e-04    1.036381295974720e-05    5.285282306001812e-08    9.635318334540183e-09    1.164603715917876e+00
    7.252373754945125e-01    3.761006436768766e+03    1.096619182482325e-04    1.048419882046557e-04    1.068598443777565e-04    1.028173646345814e-05    6.229541271069516e-08    5.320690675499076e-09    1.157995938720592e+00
    7.271565306751886e-01    3.770958978145663e+03    1.091022408842315e-04    1.043194138991934e-04    1.063244952109104e-04    1.020010354267401e-05    6.314586298552125e-08    7.501329113518345e-10    1.151401140529804e+00
    7.290767696371878e-01    3.780917139901032e+03    1.085611789292088e-04    1.038016715411582e-04    1.058085999308652e-04    1.012151666587075e-05    6.694812853446740e-08   -3.390353520066406e-09    1.144826005560323e+00
    7.309980847529896e-01    3.790880882479335e+03    1.080272020102094e-04    1.032865231595765e-04    1.053067287528711e-04    1.004327077615715e-05    7.591100082190780e-08   -7.175773671761806e-09    1.138269490534709e+00
    7.329204683907991e-01    3.800850166302870e+03    1.074886918670767e-04    1.027739808731768e-04    1.047857706272022e-04    9.964852148636737e-06    8.557722163425991e-08   -1.092021029105596e-08    1.131718236158120e+00
    7.348439129145766e-01    3.810824951771920e+03    1.069278990688487e-04    1.022646461985283e-04    1.042532524292367e-04    9.887664752683901e-06    8.530222346501571e-08   -1.292766388010654e-08    1.125159628655637e+00
    7.367684106840691e-01    3.820805199264919e+03    1.063688059546387e-04    1.017575154871451e-04    1.037304033339542e-04    9.811048110150781e-06    7.670588769911987e-08   -1.243142912271267e-08    1.118597676189713e+00
    7.386939540548392e-01    3.830790869138601e+03    1.058164485318365e-04    1.012516060357438e-04    1.032233523584170e-04    9.733006628943640e-06    6.149370872931977e-08   -1.053705325484150e-08    1.112045697567691e+00
    7.406205353782965e-01    3.840781921728163e+03    1.052708610169325e-04    1.007492881136509e-04    1.027301926395416e-04    9.654253360901142e-06    5.451508913092482e-08   -7.860048439930772e-09    1.105511973997965e+00
    7.425481470017278e-01    3.850778317347421e+03    1.047312213058098e-04    1.002502906242956e-04    1.022248998143194e-04    9.575755198012604e-06    3.759171602723445e-08   -3.898053521817143e-09    1.099000078275619e+00
    7.444767812683272e-01    3.860780016288967e+03    1.042052450867931e-04    9.975433558133466e-05    1.017221127485888e-04    9.498912011545036e-06    2.041718825289501e-08    2.858348462455696e-10    1.092523622889098e+00
    7.464064305172267e-01    3.870786978824327e+03    1.036927486957445e-04    9.926421541732100e-05    1.012256659887593e-04    9.424698757556116e-06    1.431764567386673e-08    3.392559194586669e-09    1.086102812019070e+00
    7.483370870835266e-01    3.880799165204122e+03    1.032006352306861e-04    9.878053462698137e-05    1.007414926937758e-04    9.351258652921730e-06    1.502438047070563e-08    4.304495593736208e-09    1.079745811472540e+00
    7.502687432983259e-01    3.890816535658218e+03    1.027160462212814e-04    9.830275603747779e-05    1.002920400476665e-04    9.277275978686284e-06    1.409214869419874e-08    2.411538509473659e-09    1.073451118622630e+00
    7.522013914887533e-01    3.900839050395893e+03    1.022311023981162e-04    9.782953374144453e-05    9.984531968364997e-05    9.203553589686878e-06    1.855620998318698e-09   -1.565366183111900e-09    1.067209953608711e+00
    7.541350239779965e-01    3.910866669605990e+03    1.017347465454844e-04    9.736027281903169e-05    9.938257944572380e-05    9.130565264972297e-06   -5.867823352571264e-09   -4.918236661716400e-09    1.061010509733939e+00
    7.560696330853338e-01    3.920899353457075e+03    1.012182163778103e-04    9.689381402294388e-05    9.890680423502266e-05    9.058134300921282e-06    1.749752302737877e-09   -7.334510213560573e-09    1.054841941771810e+00
    7.580052111261641e-01    3.930937062097597e+03    1.007017675568553e-04    9.643115215323920e-05    9.843327908264761e-05    8.984941193094020e-06    4.498717827114025e-09   -9.480491685101887e-09    1.048704373987572e+00
    7.599417504120376e-01    3.940979755656047e+03    1.002155727382002e-04    9.597283440061625e-05    9.796493454860053e-05    8.910466603103580e-06    3.511193587147604e-09   -1.206489971743905e-08    1.042600717826666e+00
    7.618792432506862e-01    3.951027394241114e+03    9.973735515419510e-05    9.551892178795418e-05    9.749284041178134e-05    8.834393291497673e-06    1.187043418948215e-08   -1.745277513156258e-08    1.036530212465884e+00
    7.638176819460542e-01    3.961079937941842e+03    9.925695454704400e-05    9.506912426432923e-05    9.701253600921080e-05    8.755771436409576e-06    1.921286586846653e-08   -2.275170199213967e-08    1.030491792717811e+00
    7.657570587983287e-01    3.971137346827797e+03    9.878357923006777e-05    9.462192366206922e-05    9.653474215722643e-05    8.676014689839465e-06    3.018751184529667e-08   -2.861647517897652e-08    1.024485100883567e+00
    7.676973661039701e-01    3.981199580949212e+03    9.830957704412827e-05    9.417758348537314e-05    9.607387478155804e-05    8.596990780190703e-06    3.572115743424056e-08   -3.443937611094020e-08    1.018504767082830e+00
    7.696385961557435e-01    3.991266600337161e+03    9.783781934595085e-05    9.373760321456196e-05    9.563764115293033e-05    8.518400963769064e-06    3.454085388823963e-08   -3.928134360708381e-08    1.012547963837030e+00
    7.715807412427480e-01    4.001338365003706e+03    9.736866102910458e-05    9.330135737934565e-05    9.520940423153077e-05    8.439845511964602e-06    2.877145940801283e-08   -4.375881590437173e-08    1.006614399681594e+00
    7.735237936504485e-01    4.011414834942059e+03    9.689623755421103e-05    9.286873905903139e-05    9.477651317477672e-05    8.361639872290219e-06    2.817498588853783e-08   -4.810394276323111e-08    1.000709799390952e+00
    7.754677456607055e-01    4.021495970126744e+03    9.643705928406755e-05    9.244089512119880e-05    9.435094142727459e-05    8.284348315307899e-06    2.927153133153688e-08   -5.119006339736329e-08    9.948401261427819e-01
    7.774125895518065e-01    4.031581730513753e+03    9.598645049663307e-05    9.201592488934270e-05    9.393522878399053e-05    8.206370044383616e-06    2.658182401786915e-08   -5.280293107356437e-08    9.889996927596921e-01
    7.793583175984958e-01    4.041672076040706e+03    9.552461249705877e-05    9.159453897722921e-05    9.351445959278864e-05    8.127176022081532e-06    2.502643038172011e-08   -5.408912169050130e-08    9.831806082472756e-01
    7.813049220720063e-01    4.051766966627011e+03    9.506229406081307e-05    9.117735236570112e-05    9.309595350463818e-05    8.047697534010447e-06    2.492339485314669e-08   -5.626861164765923e-08    9.773864377768390e-01
    7.832523952400892e-01    4.061866362174020e+03    9.461639164802884e-05    9.076399918167059e-05    9.268074430942162e-05    7.970170247162054e-06    2.091370853172759e-08   -5.840541585399065e-08    9.716240203713067e-01
    7.852007293670450e-01    4.071970222565193e+03    9.416068449137926e-05    9.035323663798886e-05    9.225922473978859e-05    7.896609388388726e-06    2.036201716558020e-08   -6.072522425758256e-08    9.658945095275034e-01
    7.871499167137546e-01    4.082078507666253e+03    9.370981379309806e-05    8.994495164633921e-05    9.184804018079008e-05    7.824537188032870e-06    1.803373685012580e-08   -6.433622763953147e-08    9.601991208688982e-01
    7.890999495377095e-01    4.092191177325347e+03    9.327239819238645e-05    8.953963141772367e-05    9.144168875182500e-05    7.752208255370891e-06    1.159807218989662e-08   -6.753515556534032e-08    9.545372617898261e-01
    7.910508200930431e-01    4.102308191373209e+03    9.283738251560534e-05    8.913806048408793e-05    9.104075716087453e-05    7.679501943213575e-06    1.105426691111661e-08   -7.097487171531400e-08    9.489125089186310e-01
    7.930025206305611e-01    4.112429509623314e+03    9.241801531522162e-05    8.874099039259166e-05    9.065339764642061e-05    7.604611880764105e-06    2.496033230784953e-08   -7.342785043443171e-08    9.433348025462981e-01
    7.949550433977721e-01    4.122555091872037e+03    9.201707836145377e-05    8.834735376652917e-05    9.026755915167724e-05    7.529972939093453e-06    3.441440256238444e-08   -7.559540514922935e-08    9.378012474977814e-01
    7.969083806389190e-01    4.132684897898821e+03    9.160226512198110e-05    8.795859603161903e-05    8.987047891161397e-05    7.455061301200334e-06    2.828965617345855e-08   -7.671022678574349e-08    9.322935041133216e-01
    7.988625245950095e-01    4.142818887466331e+03    9.116502642794264e-05    8.757437489077439e-05    8.946350811699505e-05    7.378877719109144e-06    2.152296348351380e-08   -7.681051958108857e-08    9.268003256006344e-01
    8.008174675038465e-01    4.152957020320609e+03    9.073755935645827e-05    8.719345349404928e-05    8.906527130394595e-05    7.303041937387841e-06    1.155345664272223e-08   -7.641970457621963e-08    9.213298306507225e-01
    8.027732016000597e-01    4.163099256191244e+03    9.032477286178058e-05    8.681745256384217e-05    8.868541536243247e-05    7.227627231433977e-06   -2.691597655712531e-09   -7.598321147403900e-08    9.158953440658987e-01
    8.047297191151358e-01    4.173245554791526e+03    8.991906218660280e-05    8.644587556786828e-05    8.831824347983989e-05    7.152588501374492e-06   -1.136092822291758e-08   -7.575673335321367e-08    9.105028771293487e-01
    8.066870122774499e-01    4.183395875818607e+03    8.950751712569487e-05    8.607760223053211e-05    8.795291511634636e-05    7.077042176411602e-06   -5.641245682138297e-09   -7.638814926361826e-08    9.051575013206776e-01
    8.086450733122957e-01    4.193550178953659e+03    8.910607330578449e-05    8.571357142209861e-05    8.758905980312947e-05    7.001720870517966e-06    7.809972561333098e-09   -7.850702521224368e-08    8.998650112474224e-01
    8.106038944419174e-01    4.203708423862042e+03    8.871326755946154e-05    8.535277974924116e-05    8.723228139395877e-05    6.926995059969550e-06    1.489971157079362e-08   -8.041385594961982e-08    8.946248826655655e-01
    8.125634678855392e-01    4.213870570193451e+03    8.832023937660724e-05    8.499407557431321e-05    8.688164619765560e-05    6.852623466249167e-06    1.359740464220397e-08   -8.231448340562694e-08    8.894363201219195e-01
    8.145237858593977e-01    4.224036577582092e+03    8.793000844638332e-05    8.463845999070863e-05    8.653048969999528e-05    6.777178895469187e-06    1.001743587817321e-08   -8.423317093289006e-08    8.843012243577201e-01
    8.164848405767715e-01    4.234206405646827e+03    8.755114721813177e-05    8.428651672862414e-05    8.617062511952702e-05    6.701659356712683e-06    6.109225833563907e-09   -8.549953974616120e-08    8.792225628053542e-01
    8.184466242480133e-01    4.244380013991346e+03    8.718906216417071e-05    8.393996561572582e-05    8.581414484800286e-05    6.625855742077735e-06    7.839522835386425e-09   -8.652785857178448e-08    8.742051651602861e-01
    8.204091290805796e-01    4.254557362204321e+03    8.682537773085009e-05    8.359811315004946e-05    8.547845752731109e-05    6.550034789424706e-06    1.062316840119360e-08   -8.801809057183408e-08    8.692460189010699e-01
    8.223723472790631e-01    4.264738409859570e+03    8.646272294522249e-05    8.326050325513071e-05    8.515354058113039e-05    6.475602758367741e-06    7.628326697492393e-09   -9.103532025526597e-08    8.643333876997897e-01
    8.243362710452221e-01    4.274923116516216e+03    8.611148289215117e-05    8.292688970667865e-05    8.482789178661879e-05    6.402295144067500e-06    9.485836541720364e-09   -9.486090595014673e-08    8.594621627364399e-01
    8.263008925780129e-01    4.285111441718847e+03    8.576806254612412e-05    8.259890363843842e-05    8.450529052675615e-05    6.327275865732475e-06    1.500428569238456e-08   -9.866835120924019e-08    8.546338809339497e-01
    8.282662040736197e-01    4.295303344997678e+03    8.541946758405046e-05    8.227560935277278e-05    8.419482755703799e-05    6.249613083686898e-06    2.403573566092026e-08   -1.019442377674420e-07    8.498477402166313e-01
    8.302321977254864e-01    4.305498785868710e+03    8.507185094986957e-05    8.195515756123717e-05    8.388153929512385e-05    6.171840074819978e-06    3.027857456704381e-08   -1.045420456285833e-07    8.451016042748933e-01
    8.321988657243471e-01    4.315697723833896e+03    8.473676830152542e-05    8.163625344792537e-05    8.356786012469020e-05    6.094920658244650e-06    2.762751586751115e-08   -1.064065141380068e-07    8.403932008756669e-01
    8.341662002582572e-01    4.325900118381292e+03    8.438980072649683e-05    8.131908269410436e-05    8.325593994085032e-05    6.020205190139621e-06    1.709342861307566e-08   -1.073463652028185e-07    8.357197164148680e-01
    8.361341935126245e-01    4.336105928985228e+03    8.403810751901050e-05    8.100534040537262e-05    8.293740722708687e-05    5.947000987409114e-06    3.139653255967994e-09   -1.084688725581021e-07    8.310868713598903e-01
    8.381028376702406e-01    4.346315115106467e+03    8.368878017781466e-05    8.069674515640101e-05    8.261428190738973e-05    5.876215086471446e-06   -1.176686502801087e-08   -1.094486196928778e-07    8.265068254016210e-01
    8.400721249113111e-01    4.356527636192355e+03    8.336267598755168e-05    8.039486478544171e-05    8.229699648229124e-05    5.807538324262567e-06   -2.341121666600056e-08   -1.095852322678157e-07    8.219847372964680e-01
    8.420420474134875e-01    4.366743451677002e+03    8.306438859801659e-05    8.009855070800957e-05    8.198830178553622e-05    5.740007715944081e-06   -1.999926377526497e-08   -1.096533659612741e-07    8.175142287166305e-01
    8.440125973518978e-01    4.376962520981424e+03    8.277299012959404e-05    7.980503069870272e-05    8.169011334431917e-05    5.672193312739963e-06   -1.188074709584896e-08   -1.113544745604434e-07    8.130850612550463e-01
    8.459837668991778e-01    4.387184803513715e+03    8.248093705334801e-05    7.951321628016750e-05    8.138593955048455e-05    5.602756866109310e-06   -7.892311397803897e-09   -1.141291173955581e-07    8.086943801675240e-01
    8.479555482255019e-01    4.397410258669207e+03    8.218400432175233e-05    7.922491105586996e-05    8.109147913738898e-05    5.531635810974782e-06   -7.894861158598473e-09   -1.173340397125396e-07    8.043454440779543e-01
    8.499279334986147e-01    4.407638845830627e+03    8.188521726576229e-05    7.893994474200968e-05    8.080934285659861e-05    5.460502678572535e-06   -1.217732387733556e-08   -1.209764341635000e-07    8.000392869386053e-01
    8.519009148838617e-01    4.417870524368263e+03    8.158961705576722e-05    7.865963527986594e-05    8.052956151147297e-05    5.388764402904314e-06   -1.728202091271948e-08   -1.243991576028734e-07    7.957784401352218e-01
    8.538744845442203e-01    4.428105253640123e+03    8.128526151703313e-05    7.838284557799385e-05    8.025183327647414e-05    5.316377751884098e-06   -1.819335445231669e-08   -1.275790395786571e-07    7.915661953084806e-01
    8.558486346403316e-01    4.438342992992096e+03    8.097478234307747e-05    7.811079951975122e-05    7.997740503624090e-05    5.243696684519831e-06   -1.349415789312010e-08   -1.314825765151922e-07    7.874066975428011e-01
    8.578233573305308e-01    4.448583701758117e+03    8.067062770850610e-05    7.784366458262870e-05    7.970880370230640e-05    5.170522708232076e-06   -1.316826360106158e-08   -1.353168345792059e-07    7.833048054913109e-01
    8.597986447708789e-01    4.458827339260324e+03    8.037853738039270e-05    7.758043373072457e-05    7.944189213180128e-05    5.095655988112467e-06   -1.342273546068843e-08   -1.391192602165885e-07    7.792644043653593e-01
    8.617744891151933e-01    4.469073864809221e+03    8.010348469729986e-05    7.731957468516981e-05    7.917481465159660e-05    5.020998836583691e-06   -6.055886872816740e-09   -1.427705482212211e-07    7.752855737776765e-01
    8.637508825150795e-01    4.479323237703842e+03    7.982866707898345e-05    7.706172026641365e-05    7.890572410446376e-05    4.946550319832856e-06    5.540246223332302e-11   -1.462662841968371e-07    7.713676008303550e-01
    8.657278171199619e-01    4.489575417231908e+03    7.955599106110474e-05    7.680790234081154e-05    7.863367526811277e-05    4.873397572408066e-06   -1.151178741033838e-09   -1.500237378818220e-07    7.675139913991950e-01
    8.677052850771154e-01    4.499830362669996e+03    7.929336370894210e-05    7.655844184123856e-05    7.838170193157711e-05    4.800422045306271e-06    1.423937213916611e-09   -1.534132606592478e-07    7.637347309604131e-01
    8.696832785316962e-01    4.510088033283694e+03    7.904376546681901e-05    7.631334914436568e-05    7.815181755684456e-05    4.726097103773272e-06    3.095877717563587e-09   -1.572838440901071e-07    7.600346931589260e-01
    8.716617896267731e-01    4.520348388327762e+03    7.880045409172271e-05    7.607266648703845e-05    7.792455950777580e-05    4.652003932059630e-06    4.382761435454849e-09   -1.610184517363304e-07    7.564071830729810e-01
    8.736408105033586e-01    4.530611387046303e+03    7.855179882842606e-05    7.583612099259387e-05    7.768601245517800e-05    4.578505738068433e-06    1.119262729478405e-08   -1.644923931070631e-07    7.528398077320452e-01
    8.756203333004406e-01    4.540876988672915e+03    7.830237982875285e-05    7.560152604094195e-05    7.744771182995142e-05    4.504667757141904e-06    1.711650094408291e-08   -1.674459908637614e-07    7.493180089846141e-01
    8.776003501550130e-01    4.551145152430857e+03    7.804699312732043e-05    7.536845706660901e-05    7.721124205846158e-05    4.431657943028432e-06    2.253375589043051e-08   -1.689383976313249e-07    7.458400942463471e-01
    8.795808532021073e-01    4.561415837533211e+03    7.780027477813599e-05    7.513835102260173e-05    7.698279033119836e-05    4.359151693215856e-06    2.989710372239005e-08   -1.688753406521098e-07    7.424156014450936e-01
    8.815618345748240e-01    4.571689003183044e+03    7.756028128860357e-05    7.491299257318288e-05    7.677381525153202e-05    4.286650379520194e-06    3.578471054420012e-08   -1.669069997068012e-07    7.390518034140290e-01
    8.835432864043631e-01    4.581964608573573e+03    7.732906511398725e-05    7.469324899694664e-05    7.656984431956128e-05    4.216166709117375e-06    4.022279495955968e-08   -1.638019946410062e-07    7.357487552854041e-01
    8.855252008200563e-01    4.592242612888318e+03    7.710386583970717e-05    7.447891352317766e-05    7.635215299674375e-05    4.148199139625632e-06    4.268639428237146e-08   -1.593901923029824e-07    7.325043984611914e-01
    8.875075699493975e-01    4.602522975301273e+03    7.687956786791347e-05    7.426912862189265e-05    7.614208660038109e-05    4.080042248448768e-06    4.253784464845923e-08   -1.533492398981438e-07    7.293169615982608e-01
    8.894903859180748e-01    4.612805654977066e+03    7.665717450680155e-05    7.406258965691089e-05    7.595314380119526e-05    4.009415979325032e-06    4.203684508834238e-08   -1.475340081823685e-07    7.261821430046604e-01
    8.914736408500011e-01    4.623090611071121e+03    7.643357972286168e-05    7.385898283923636e-05    7.577310748178352e-05    3.936639422399151e-06    3.731383370263672e-08   -1.430210464865017e-07    7.230981011590831e-01
    8.934573268673457e-01    4.633377802729816e+03    7.621651082666493e-05    7.365980082794562e-05    7.558203517444972e-05    3.863417383537345e-06    3.900081691354578e-08   -1.399919112575567e-07    7.200638464331177e-01
    8.954414360905656e-01    4.643667189090653e+03    7.601111230453877e-05    7.346449445496066e-05    7.537735236400742e-05    3.790059983659071e-06    4.400561880685699e-08   -1.379313083366646e-07    7.170742492716105e-01
    8.974259606384366e-01    4.653958729282414e+03    7.581224208677894e-05    7.327223398807148e-05    7.517647191805663e-05    3.716024813871219e-06    4.420919262879671e-08   -1.365683868324674e-07    7.141268757976416e-01
    8.994108926280850e-01    4.664252382425325e+03    7.562163489868164e-05    7.308367607563943e-05    7.497839591505715e-05    3.640796619370012e-06    4.373070402692752e-08   -1.353270019318319e-07    7.112218540037076e-01
    9.013962241750186e-01    4.674548107631222e+03    7.542694661561722e-05    7.289863455555553e-05    7.478758972439169e-05    3.564737076063810e-06    4.122514378228901e-08   -1.334439219037914e-07    7.083605828158642e-01
    9.033819473931580e-01    4.684845864003707e+03    7.522497952162457e-05    7.271730437902643e-05    7.459075659438992e-05    3.488741478969381e-06    3.578375537598644e-08   -1.314105379564547e-07    7.055479143766568e-01
    9.053680543948680e-01    4.695145610638317e+03    7.502066072567563e-05    7.253977536580341e-05    7.440334919416421e-05    3.413914508991332e-06    3.486297852439084e-08   -1.289393061028530e-07    7.027903485339905e-01
    9.073545372909890e-01    4.705447306622680e+03    7.481937025380013e-05    7.236463963344923e-05    7.424094948376851e-05    3.340166584106834e-06    4.304608156443088e-08   -1.256751305080400e-07    7.000926010181966e-01
    9.093413881908684e-01    4.715750911036685e+03    7.462103769988399e-05    7.219171751319533e-05    7.407586359001905e-05    3.265922734080610e-06    4.916547463520870e-08   -1.213058509176164e-07    6.974588186820390e-01
    9.113285992023916e-01    4.726056382952635e+03    7.442299382964690e-05    7.202259051322718e-05    7.390584574128947e-05    3.190646828652087e-06    4.973713813462860e-08   -1.158082120412535e-07    6.948917238895340e-01
    9.133161624320137e-01    4.736363681435421e+03    7.422882888807556e-05    7.185779062798815e-05    7.374955345465724e-05    3.115001632974986e-06    4.680225740784103e-08   -1.110393998379716e-07    6.923923640957523e-01
    9.153040699847909e-01    4.746672765542673e+03    7.404344780796632e-05    7.169773577846602e-05    7.360128064079016e-05    3.040424906279929e-06    4.295487502361106e-08   -1.071170772554456e-07    6.899588424910189e-01
    9.172923139644112e-01    4.756983594324933e+03    7.387131618322043e-05    7.154286824717389e-05    7.345962124809778e-05    2.966659539458689e-06    3.761766508232512e-08   -1.038038854147067e-07    6.875844135114232e-01
    9.192808864732267e-01    4.767296126825808e+03    7.370660578873062e-05    7.139249402035888e-05    7.331894899546232e-05    2.894642572321879e-06    3.203155536268275e-08   -1.013481093977984e-07    6.852658530255360e-01
    9.212697796122845e-01    4.777610322082141e+03    7.354432297391060e-05    7.124526465853989e-05    7.317597414002696e-05    2.824311430670431e-06    2.456975485574284e-08   -9.985662783717136e-08    6.830049471157660e-01
    9.232589854813579e-01    4.787926139124172e+03    7.339452762035952e-05    7.110019688779701e-05    7.303911352986140e-05    2.753346331483653e-06    2.449125196921006e-08   -9.884109775134737e-08    6.808017537521889e-01
    9.252484961789780e-01    4.798243536975692e+03    7.324868331772776e-05    7.095757597768264e-05    7.291146029720650e-05    2.680926378046405e-06    2.457267918509274e-08   -9.804674742910291e-08    6.786505484351444e-01
    9.272383038024652e-01    4.808562474654220e+03    7.310389107666357e-05    7.081823584059456e-05    7.278419155272926e-05    2.608346428882060e-06    2.867425333635727e-08   -9.735531215262428e-08    6.765422296856495e-01
    9.292284004479603e-01    4.818882911171154e+03    7.296112366726775e-05    7.068207673992201e-05    7.264980540082733e-05    2.536276457899824e-06    3.610939497354948e-08   -9.708653916515682e-08    6.744709536970226e-01
    9.312187782104564e-01    4.829204805531941e+03    7.281499754280450e-05    7.054965800095332e-05    7.250170394576004e-05    2.463105445082537e-06    5.161554975362234e-08   -9.683660929327200e-08    6.724373767132773e-01
    9.332094291838294e-01    4.839528116736236e+03    7.266390226775651e-05    7.042071220563155e-05    7.235141773808192e-05    2.389304301385611e-06    6.512853511081787e-08   -9.560180208168403e-08    6.704495183916748e-01
    9.352003454608705e-01    4.849852803778067e+03    7.252216166188300e-05    7.029542925336235e-05    7.221731765843585e-05    2.316000846302214e-06    6.844950136047872e-08   -9.357603704499226e-08    6.685207291657478e-01
    9.371915191333168e-01    4.860178825645995e+03    7.239274391009267e-05    7.017453863995853e-05    7.209414724969050e-05    2.243836262351268e-06    6.760877626242730e-08   -9.098459490598221e-08    6.666609881773594e-01
    9.391829422918828e-01    4.870506141323279e+03    7.226975039960626e-05    7.005772869299617e-05    7.198485720010492e-05    2.172678747686092e-06    7.029525390923381e-08   -8.782072397080006e-08    6.648696607663027e-01
    9.411746070262925e-01    4.880834709788042e+03    7.214872030169751e-05    6.994481705989638e-05    7.187833379570410e-05    2.101741295079012e-06    7.329369912981298e-08   -8.460152420155306e-08    6.631382086152607e-01
    9.431665054253099e-01    4.891164490013428e+03    7.203260061561818e-05    6.983627509041121e-05    7.177761713332428e-05    2.030850586982637e-06    7.274956922413867e-08   -8.050801251651291e-08    6.614619000075577e-01
